   1.9762846e-03   3.9370002e-03   5.8822958e-03   7.8123189e-03   9.7272151e-03   1.1627128e-02   1.3512201e-02   1.5382575e-02   1.7238388e-02   1.9079779e-02   2.0906883e-02   2.2719836e-02   2.4518770e-02   2.6303818e-02   2.8075108e-02   2.9832771e-02   3.1576934e-02   3.3307722e-02   3.5025261e-02   3.6729673e-02   3.8421080e-02   4.0099603e-02   4.1765360e-02   4.3418471e-02   4.5059052e-02   4.6687217e-02   4.8303081e-02   4.9906757e-02   5.1498357e-02   5.3077991e-02   5.4645768e-02   5.6201797e-02   5.7746183e-02   5.9279034e-02   6.0800453e-02   6.2310545e-02   6.3809411e-02   6.5297153e-02   6.6773871e-02   6.8239665e-02   6.9694632e-02   7.1138869e-02   7.2572474e-02   7.3995539e-02   7.5408161e-02   7.6810431e-02   7.8202441e-02   7.9584284e-02   8.0956049e-02   8.2317825e-02   8.3669700e-02   8.5011762e-02   8.6344098e-02   8.7666792e-02   8.8979930e-02   9.0283595e-02   9.1577870e-02   9.2862838e-02   9.4138579e-02   9.5405173e-02   9.6662701e-02   9.7911241e-02   9.9150872e-02   1.0038167e-01   1.0160371e-01   1.0281707e-01   1.0402182e-01   1.0521804e-01   1.0640581e-01   1.0758518e-01   1.0875624e-01   1.0991906e-01   1.1107371e-01   1.1222025e-01   1.1335875e-01   1.1448929e-01   1.1561193e-01   1.1672674e-01   1.1783379e-01   1.1893313e-01   1.2002484e-01   1.2110898e-01   1.2218561e-01   1.2325479e-01   1.2431660e-01   1.2537108e-01   1.2641831e-01   1.2745833e-01   1.2849122e-01   1.2951703e-01   1.3053581e-01   1.3154764e-01   1.3255256e-01   1.3355063e-01   1.3454191e-01   1.3552646e-01   1.3650432e-01   1.3747557e-01   1.3844024e-01   1.3939839e-01   1.4035008e-01   1.4129536e-01   1.4223428e-01   1.4316689e-01   1.4409325e-01   1.4501341e-01   1.4592740e-01   1.4683530e-01   1.4773714e-01   1.4863297e-01   1.4952284e-01   1.5040681e-01   1.5128491e-01   1.5215719e-01   1.5302371e-01   1.5388450e-01   1.5473962e-01   1.5558910e-01   1.5643300e-01   1.5727135e-01   1.5810420e-01   1.5893160e-01   1.5975359e-01   1.6057021e-01   1.6138150e-01   1.6218750e-01   1.6298826e-01   1.6378382e-01   1.6457422e-01   1.6535950e-01   1.6613970e-01   1.6691485e-01   1.6768500e-01   1.6845019e-01   1.6921046e-01   1.6996584e-01   1.7071637e-01   1.7146209e-01   1.7220304e-01   1.7293925e-01   1.7367076e-01   1.7439760e-01   1.7511982e-01   1.7583745e-01   1.7655052e-01   1.7725906e-01   1.7796312e-01   1.7866272e-01   1.7935791e-01   1.8004871e-01   1.8073515e-01   1.8141728e-01   1.8209512e-01   1.8276871e-01   1.8343807e-01   1.8410324e-01   1.8476426e-01   1.8542114e-01   1.8607393e-01   1.8672266e-01   1.8736735e-01   1.8800803e-01   1.8864474e-01   1.8927751e-01   1.8990635e-01   1.9053132e-01   1.9115242e-01   1.9176969e-01   1.9238317e-01   1.9299287e-01   1.9359882e-01   1.9420106e-01   1.9479961e-01   1.9539450e-01   1.9598575e-01   1.9657339e-01   1.9715745e-01   1.9773796e-01   1.9831493e-01   1.9888840e-01   1.9945839e-01   2.0002493e-01   2.0058803e-01   2.0114774e-01   2.0170407e-01   2.0225704e-01   2.0280668e-01   2.0335302e-01   2.0389607e-01   2.0443587e-01   2.0497243e-01   2.0550578e-01   2.0603594e-01   2.0656293e-01   2.0708678e-01   2.0760751e-01   2.0812514e-01   2.0863970e-01   2.0915120e-01   2.0965967e-01   2.2360424e-01   2.3534207e-01   2.4824505e-01   2.6094944e-01   2.7079032e-01   2.7849023e-01   2.8456606e-01   2.9325163e-01   2.9883930e-01   3.0246876e-01   3.0482217e-01   3.0632347e-01   3.0776473e-01   3.0804719e-01   3.0775542e-01   3.0718009e-01   3.0647249e-01   3.0532973e-01   3.0419824e-01   3.0279245e-01   3.0124173e-01   2.9991140e-01   2.9877111e-01   2.9778905e-01   2.9619387e-01   2.9496060e-01   2.9398206e-01   2.9318819e-01   2.9253192e-01   2.9151137e-01   2.9075524e-01   2.9017295e-01   2.8971092e-01   2.8933546e-01   2.8888801e-01   2.8853885e-01   2.8817743e-01   2.8783771e-01   2.8758030e-01   2.8737853e-01   2.8721612e-01   2.8697085e-01   2.8679444e-01   2.8666145e-01   2.8655762e-01   2.8647431e-01   2.8634891e-01   2.8625903e-01   2.8619145e-01   2.8613879e-01   2.8609659e-01   2.8604699e-01   2.8600878e-01   2.8596967e-01   2.8593331e-01   2.8590602e-01   2.8588477e-01   2.8586776e-01   2.8584223e-01   2.8582399e-01   2.8581029e-01   2.8579964e-01   2.8579112e-01
   3.9062500e-03   7.7593014e-03   1.1560004e-02   1.5309193e-02   1.9007688e-02   2.2656292e-02   2.6255796e-02   2.9806976e-02   3.3310593e-02   3.6767394e-02   4.0178115e-02   4.3543477e-02   4.6864188e-02   5.0140943e-02   5.3374426e-02   5.6565309e-02   5.9714250e-02   6.2821897e-02   6.5888886e-02   6.8915842e-02   7.1903379e-02   7.4852099e-02   7.7762597e-02   8.0635452e-02   8.3471239e-02   8.6270518e-02   8.9033842e-02   9.1761753e-02   9.4454786e-02   9.7113463e-02   9.9738300e-02   1.0232980e-01   1.0488847e-01   1.0741479e-01   1.0990924e-01   1.1237230e-01   1.1480443e-01   1.1720608e-01   1.1957771e-01   1.2191976e-01   1.2423265e-01   1.2651682e-01   1.2877269e-01   1.3100066e-01   1.3320115e-01   1.3537455e-01   1.3752125e-01   1.3964164e-01   1.4173609e-01   1.4380499e-01   1.4584869e-01   1.4786756e-01   1.4986195e-01   1.5183221e-01   1.5377868e-01   1.5570170e-01   1.5760160e-01   1.5947872e-01   1.6133336e-01   1.6316584e-01   1.6497648e-01   1.6676558e-01   1.6853345e-01   1.7028037e-01   1.7200664e-01   1.7371255e-01   1.7539837e-01   1.7706439e-01   1.7871087e-01   1.8033810e-01   1.8194632e-01   1.8353580e-01   1.8510680e-01   1.8665957e-01   1.8819436e-01   1.8971141e-01   1.9121095e-01   1.9269324e-01   1.9415850e-01   1.9560695e-01   1.9703883e-01   1.9845436e-01   1.9985376e-01   2.0123723e-01   2.0260500e-01   2.0395728e-01   2.0529425e-01   2.0661614e-01   2.0792314e-01   2.0921545e-01   2.1049325e-01   2.1175674e-01   2.1300610e-01   2.1424153e-01   2.1546320e-01   2.1667129e-01   2.1786598e-01   2.1904744e-01   2.2021584e-01   2.2137135e-01   2.2251414e-01   2.2364437e-01   2.2476220e-01   2.2586779e-01   2.2696129e-01   2.2804287e-01   2.2911266e-01   2.3017083e-01   2.3121751e-01   2.3225286e-01   2.3327701e-01   2.3429011e-01   2.3529230e-01   2.3628371e-01   2.3726448e-01   2.3823473e-01   2.3919461e-01   2.4014423e-01   2.4108374e-01   2.4201324e-01   2.4293288e-01   2.4384276e-01   2.4474300e-01   2.4563373e-01   2.4651507e-01   2.4738712e-01   2.4825000e-01   2.4910383e-01   2.4994871e-01   2.5078474e-01   2.5161205e-01   2.5243073e-01   2.5324089e-01   2.5404262e-01   2.5483604e-01   2.5562124e-01   2.5639831e-01   2.5716737e-01   2.5792849e-01   2.5868178e-01   2.5942733e-01   2.6016523e-01   2.6089557e-01   2.6161844e-01   2.6233393e-01   2.6304212e-01   2.6374310e-01   2.6443696e-01   2.6512378e-01   2.6580363e-01   2.6647661e-01   2.6714279e-01   2.6780224e-01   2.6845506e-01   2.6910131e-01   2.6974106e-01   2.7037441e-01   2.7100141e-01   2.7162214e-01   2.7223667e-01   2.7284508e-01   2.7344743e-01   2.7404379e-01   2.7463423e-01   2.7521882e-01   2.7579762e-01   2.7637070e-01   2.7693812e-01   2.7749995e-01   2.7805625e-01   2.7860708e-01   2.7915250e-01   2.7969257e-01   2.8022736e-01   2.8075691e-01   2.8128130e-01   2.8180057e-01   2.8231478e-01   2.8282399e-01   2.8332826e-01   2.8382763e-01   2.8432216e-01   2.8481191e-01   2.8529693e-01   2.8577726e-01   2.8625297e-01   2.8672409e-01   2.8719068e-01   2.8765279e-01   2.8811047e-01   2.8856377e-01   2.8901272e-01   2.8945739e-01   2.8989780e-01   2.9033402e-01   2.9076609e-01   2.9119404e-01   2.9161793e-01   2.9203779e-01   2.9245367e-01   3.0327104e-01   3.1146816e-01   3.1945504e-01   3.2616040e-01   3.3043933e-01   3.3311322e-01   3.3470212e-01   3.3586871e-01   3.3553021e-01   3.3444711e-01   3.3300571e-01   3.3141056e-01   3.2815251e-01   3.2508017e-01   3.2230030e-01   3.1982065e-01   3.1761696e-01   3.1475790e-01   3.1234199e-01   3.0966156e-01   3.0696729e-01   3.0480787e-01   3.0304135e-01   3.0157090e-01   2.9926556e-01   2.9754255e-01   2.9620685e-01   2.9514145e-01   2.9427204e-01   2.9293876e-01   2.9196454e-01   2.9122165e-01   2.9063650e-01   2.9016369e-01   2.8960328e-01   2.8916821e-01   2.8871986e-01   2.8830024e-01   2.8798341e-01   2.8773575e-01   2.8753682e-01   2.8723710e-01   2.8702203e-01   2.8686019e-01   2.8673400e-01   2.8663284e-01   2.8648077e-01   2.8637189e-01   2.8629010e-01   2.8622641e-01   2.8617540e-01   2.8611546e-01   2.8606932e-01   2.8602211e-01   2.8597823e-01   2.8594530e-01   2.8591968e-01   2.8589917e-01   2.8586840e-01   2.8584641e-01   2.8582991e-01   2.8581707e-01   2.8580680e-01
   5.7915058e-03   1.1471655e-02   1.7042936e-02   2.2507771e-02   2.7868526e-02   3.3127503e-02   3.8286951e-02   4.3349059e-02   4.8315965e-02   5.3189751e-02   5.7972450e-02   6.2666044e-02   6.7272465e-02   7.1793599e-02   7.6231286e-02   8.0587320e-02   8.4863452e-02   8.9061391e-02   9.3182804e-02   9.7229316e-02   1.0120252e-01   1.0510395e-01   1.0893514e-01   1.1269755e-01   1.1639263e-01   1.2002178e-01   1.2358638e-01   1.2708776e-01   1.3052724e-01   1.3390609e-01   1.3722556e-01   1.4048688e-01   1.4369122e-01   1.4683976e-01   1.4993363e-01   1.5297393e-01   1.5596176e-01   1.5889817e-01   1.6178420e-01   1.6462085e-01   1.6740911e-01   1.7014995e-01   1.7284431e-01   1.7549311e-01   1.7809726e-01   1.8065763e-01   1.8317508e-01   1.8565045e-01   1.8808457e-01   1.9047825e-01   1.9283225e-01   1.9514736e-01   1.9742433e-01   1.9966389e-01   2.0186675e-01   2.0403363e-01   2.0616521e-01   2.0826215e-01   2.1032512e-01   2.1235477e-01   2.1435171e-01   2.1631657e-01   2.1824994e-01   2.2015243e-01   2.2202459e-01   2.2386701e-01   2.2568022e-01   2.2746477e-01   2.2922119e-01   2.3094999e-01   2.3265169e-01   2.3432677e-01   2.3597573e-01   2.3759903e-01   2.3919715e-01   2.4077054e-01   2.4231964e-01   2.4384489e-01   2.4534672e-01   2.4682555e-01   2.4828179e-01   2.4971584e-01   2.5112809e-01   2.5251892e-01   2.5388873e-01   2.5523787e-01   2.5656670e-01   2.5787559e-01   2.5916488e-01   2.6043490e-01   2.6168601e-01   2.6291851e-01   2.6413274e-01   2.6532900e-01   2.6650761e-01   2.6766886e-01   2.6881306e-01   2.6994048e-01   2.7105143e-01   2.7214616e-01   2.7322497e-01   2.7428811e-01   2.7533585e-01   2.7636844e-01   2.7738615e-01   2.7838920e-01   2.7937786e-01   2.8035236e-01   2.8131292e-01   2.8225978e-01   2.8319317e-01   2.8411330e-01   2.8502039e-01   2.8591466e-01   2.8679631e-01   2.8766554e-01   2.8852255e-01   2.8936755e-01   2.9020072e-01   2.9102226e-01   2.9183234e-01   2.9263116e-01   2.9341889e-01   2.9419571e-01   2.9496178e-01   2.9571728e-01   2.9646238e-01   2.9719723e-01   2.9792200e-01   2.9863684e-01   2.9934192e-01   3.0003737e-01   3.0072335e-01   3.0140000e-01   3.0206748e-01   3.0272591e-01   3.0337544e-01   3.0401620e-01   3.0464833e-01   3.0527196e-01   3.0588721e-01   3.0649422e-01   3.0709310e-01   3.0768398e-01   3.0826698e-01   3.0884222e-01   3.0940980e-01   3.0996986e-01   3.1052249e-01   3.1106781e-01   3.1160593e-01   3.1213695e-01   3.1266097e-01   3.1317810e-01   3.1368844e-01   3.1419209e-01   3.1468914e-01   3.1517969e-01   3.1566384e-01   3.1614168e-01   3.1661329e-01   3.1707877e-01   3.1753821e-01   3.1799168e-01   3.1843929e-01   3.1888110e-01   3.1931720e-01   3.1974768e-01   3.2017261e-01   3.2059207e-01   3.2100613e-01   3.2141488e-01   3.2181839e-01   3.2221672e-01   3.2260996e-01   3.2299816e-01   3.2338141e-01   3.2375977e-01   3.2413331e-01   3.2450209e-01   3.2486618e-01   3.2522565e-01   3.2558055e-01   3.2593095e-01   3.2627691e-01   3.2661849e-01   3.2695574e-01   3.2728874e-01   3.2761753e-01   3.2794217e-01   3.2826272e-01   3.2857922e-01   3.2889175e-01   3.2920034e-01   3.2950505e-01   3.2980593e-01   3.3010304e-01   3.3039642e-01   3.3068611e-01   3.3097218e-01   3.3807779e-01   3.4295306e-01   3.4711733e-01   3.4990581e-01   3.5104508e-01   3.5118335e-01   3.5070312e-01   3.4873787e-01   3.4617629e-01   3.4345499e-01   3.4076772e-01   3.3819969e-01   3.3353287e-01   3.2949988e-01   3.2602939e-01   3.2303273e-01   3.2042945e-01   3.1711869e-01   3.1436919e-01   3.1136130e-01   3.0837620e-01   3.0600764e-01   3.0408412e-01   3.0249179e-01   3.0001022e-01   2.9816638e-01   2.9674296e-01   2.9561111e-01   2.9468969e-01   2.9328038e-01   2.9225334e-01   2.9147168e-01   2.9085688e-01   2.9036067e-01   2.8977317e-01   2.8931754e-01   2.8884842e-01   2.8840974e-01   2.8807878e-01   2.8782020e-01   2.8761260e-01   2.8729996e-01   2.8707574e-01   2.8690707e-01   2.8677559e-01   2.8667021e-01   2.8651184e-01   2.8639848e-01   2.8631334e-01   2.8624704e-01   2.8619396e-01   2.8613158e-01   2.8608357e-01   2.8603445e-01   2.8598880e-01   2.8595455e-01   2.8592790e-01   2.8590657e-01   2.8587456e-01   2.8585168e-01   2.8583452e-01   2.8582118e-01   2.8581049e-01
   7.6335878e-03   1.5078561e-02   2.2340311e-02   2.9424052e-02   3.6334837e-02   4.3077555e-02   4.9656942e-02   5.6077585e-02   6.2343924e-02   6.8460261e-02   7.4430763e-02   8.0259469e-02   8.5950289e-02   9.1507014e-02   9.6933317e-02   1.0223276e-01   1.0740879e-01   1.1246475e-01   1.1740389e-01   1.2222934e-01   1.2694417e-01   1.3155131e-01   1.3605365e-01   1.4045395e-01   1.4475493e-01   1.4895918e-01   1.5306926e-01   1.5708763e-01   1.6101667e-01   1.6485870e-01   1.6861598e-01   1.7229068e-01   1.7588494e-01   1.7940081e-01   1.8284028e-01   1.8620531e-01   1.8949777e-01   1.9271950e-01   1.9587227e-01   1.9895781e-01   2.0197781e-01   2.0493388e-01   2.0782761e-01   2.1066055e-01   2.1343418e-01   2.1614996e-01   2.1880931e-01   2.2141360e-01   2.2396416e-01   2.2646229e-01   2.2890925e-01   2.3130627e-01   2.3365455e-01   2.3595524e-01   2.3820947e-01   2.4041835e-01   2.4258293e-01   2.4470427e-01   2.4678337e-01   2.4882121e-01   2.5081876e-01   2.5277695e-01   2.5469668e-01   2.5657883e-01   2.5842427e-01   2.6023384e-01   2.6200835e-01   2.6374859e-01   2.6545533e-01   2.6712934e-01   2.6877134e-01   2.7038205e-01   2.7196216e-01   2.7351235e-01   2.7503328e-01   2.7652560e-01   2.7798993e-01   2.7942689e-01   2.8083707e-01   2.8222105e-01   2.8357939e-01   2.8491266e-01   2.8622138e-01   2.8750609e-01   2.8876729e-01   2.9000548e-01   2.9122116e-01   2.9241479e-01   2.9358684e-01   2.9473776e-01   2.9586799e-01   2.9697796e-01   2.9806809e-01   2.9913879e-01   3.0019046e-01   3.0122349e-01   3.0223827e-01   3.0323515e-01   3.0421451e-01   3.0517670e-01   3.0612207e-01   3.0705095e-01   3.0796367e-01   3.0886056e-01   3.0974192e-01   3.1060808e-01   3.1145932e-01   3.1229594e-01   3.1311823e-01   3.1392646e-01   3.1472092e-01   3.1550186e-01   3.1626955e-01   3.1702425e-01   3.1776620e-01   3.1849564e-01   3.1921283e-01   3.1991798e-01   3.2061133e-01   3.2129309e-01   3.2196350e-01   3.2262276e-01   3.2327107e-01   3.2390865e-01   3.2453569e-01   3.2515238e-01   3.2575893e-01   3.2635551e-01   3.2694230e-01   3.2751949e-01   3.2808726e-01   3.2864576e-01   3.2919517e-01   3.2973566e-01   3.3026737e-01   3.3079048e-01   3.3130513e-01   3.3181148e-01   3.3230966e-01   3.3279984e-01   3.3328214e-01   3.3375670e-01   3.3422367e-01   3.3468316e-01   3.3513533e-01   3.3558028e-01   3.3601814e-01   3.3644905e-01   3.3687311e-01   3.3729044e-01   3.3770117e-01   3.3810539e-01   3.3850323e-01   3.3889478e-01   3.3928016e-01   3.3965948e-01   3.4003282e-01   3.4040029e-01   3.4076199e-01   3.4111801e-01   3.4146846e-01   3.4181341e-01   3.4215297e-01   3.4248721e-01   3.4281623e-01   3.4314012e-01   3.4345894e-01   3.4377280e-01   3.4408176e-01   3.4438591e-01   3.4468532e-01   3.4498007e-01   3.4527024e-01   3.4555589e-01   3.4583710e-01   3.4611394e-01   3.4638648e-01   3.4665479e-01   3.4691893e-01   3.4717896e-01   3.4743496e-01   3.4768698e-01   3.4793509e-01   3.4817935e-01   3.4841981e-01   3.4865654e-01   3.4888959e-01   3.4911902e-01   3.4934488e-01   3.4956723e-01   3.4978612e-01   3.5000161e-01   3.5021375e-01   3.5042257e-01   3.5062815e-01   3.5083052e-01   3.5102973e-01   3.5122583e-01   3.5141887e-01   3.5160889e-01   3.5610232e-01   3.5882571e-01   3.6068819e-01   3.6127820e-01   3.6075352e-01   3.5960263e-01   3.5810198e-01   3.5463811e-01   3.5104019e-01   3.4756626e-01   3.4431112e-01   3.4130144e-01   3.3599622e-01   3.3152748e-01   3.2774287e-01   3.2451032e-01   3.2172418e-01   3.1820605e-01   3.1530292e-01   3.1214381e-01   3.0902408e-01   3.0655857e-01   3.0456223e-01   3.0291339e-01   3.0035014e-01   2.9845039e-01   2.9698646e-01   2.9582399e-01   2.9487865e-01   2.9343448e-01   2.9238330e-01   2.9158397e-01   2.9095569e-01   2.9044887e-01   2.8984912e-01   2.8938420e-01   2.8890573e-01   2.8845849e-01   2.8812119e-01   2.8785772e-01   2.8764624e-01   2.8732784e-01   2.8709954e-01   2.8692783e-01   2.8679400e-01   2.8668675e-01   2.8652558e-01   2.8641024e-01   2.8632361e-01   2.8625616e-01   2.8620215e-01   2.8613870e-01   2.8608986e-01   2.8603990e-01   2.8599347e-01   2.8595863e-01   2.8593152e-01   2.8590983e-01   2.8587727e-01   2.8585401e-01   2.8583656e-01   2.8582298e-01   2.8581212e-01
   9.4339623e-03   1.8584283e-02   2.7460802e-02   3.6072976e-02   4.4429900e-02   5.2540320e-02   6.0412647e-02   6.8054971e-02   7.5475076e-02   8.2680452e-02   8.9678306e-02   9.6475572e-02   1.0307893e-01   1.0949480e-01   1.1572938e-01   1.2178862e-01   1.2767827e-01   1.3340385e-01   1.3897069e-01   1.4438391e-01   1.4964846e-01   1.5476911e-01   1.5975045e-01   1.6459691e-01   1.6931275e-01   1.7390208e-01   1.7836889e-01   1.8271699e-01   1.8695008e-01   1.9107173e-01   1.9508536e-01   1.9899430e-01   2.0280174e-01   2.0651078e-01   2.1012440e-01   2.1364549e-01   2.1707681e-01   2.2042106e-01   2.2368084e-01   2.2685864e-01   2.2995690e-01   2.3297794e-01   2.3592404e-01   2.3879737e-01   2.4160006e-01   2.4433413e-01   2.4700157e-01   2.4960429e-01   2.5214412e-01   2.5462287e-01   2.5704225e-01   2.5940394e-01   2.6170956e-01   2.6396066e-01   2.6615877e-01   2.6830536e-01   2.7040184e-01   2.7244958e-01   2.7444992e-01   2.7640415e-01   2.7831352e-01   2.8017923e-01   2.8200246e-01   2.8378434e-01   2.8552597e-01   2.8722842e-01   2.8889273e-01   2.9051988e-01   2.9211087e-01   2.9366662e-01   2.9518806e-01   2.9667606e-01   2.9813148e-01   2.9955517e-01   3.0094792e-01   3.0231053e-01   3.0364375e-01   3.0494832e-01   3.0622497e-01   3.0747438e-01   3.0869724e-01   3.0989419e-01   3.1106589e-01   3.1221293e-01   3.1333594e-01   3.1443549e-01   3.1551215e-01   3.1656646e-01   3.1759898e-01   3.1861021e-01   3.1960067e-01   3.2057084e-01   3.2152121e-01   3.2245223e-01   3.2336437e-01   3.2425806e-01   3.2513373e-01   3.2599179e-01   3.2683266e-01   3.2765672e-01   3.2846435e-01   3.2925594e-01   3.3003184e-01   3.3079240e-01   3.3153798e-01   3.3226890e-01   3.3298550e-01   3.3368808e-01   3.3437696e-01   3.3505243e-01   3.3571480e-01   3.3636435e-01   3.3700135e-01   3.3762608e-01   3.3823880e-01   3.3883977e-01   3.3942924e-01   3.4000746e-01   3.4057465e-01   3.4113106e-01   3.4167692e-01   3.4221243e-01   3.4273783e-01   3.4325331e-01   3.4375908e-01   3.4425535e-01   3.4474231e-01   3.4522014e-01   3.4568904e-01   3.4614919e-01   3.4660076e-01   3.4704392e-01   3.4747885e-01   3.4790571e-01   3.4832465e-01   3.4873584e-01   3.4913943e-01   3.4953557e-01   3.4992440e-01   3.5030607e-01   3.5068071e-01   3.5104847e-01   3.5140947e-01   3.5176385e-01   3.5211173e-01   3.5245324e-01   3.5278850e-01   3.5311762e-01   3.5344072e-01   3.5375792e-01   3.5406932e-01   3.5437504e-01   3.5467518e-01   3.5496984e-01   3.5525913e-01   3.5554314e-01   3.5582197e-01   3.5609572e-01   3.5636447e-01   3.5662832e-01   3.5688736e-01   3.5714168e-01   3.5739135e-01   3.5763647e-01   3.5787711e-01   3.5811335e-01   3.5834528e-01   3.5857296e-01   3.5879648e-01   3.5901590e-01   3.5923130e-01   3.5944274e-01   3.5965030e-01   3.5985405e-01   3.6005404e-01   3.6025035e-01   3.6044304e-01   3.6063216e-01   3.6081779e-01   3.6099997e-01   3.6117877e-01   3.6135425e-01   3.6152646e-01   3.6169545e-01   3.6186129e-01   3.6202401e-01   3.6218368e-01   3.6234034e-01   3.6249405e-01   3.6264485e-01   3.6279280e-01   3.6293793e-01   3.6308029e-01   3.6321993e-01   3.6335690e-01   3.6349123e-01   3.6362297e-01   3.6375216e-01   3.6387884e-01   3.6400306e-01   3.6675362e-01   3.6810247e-01   3.6854702e-01   3.6782561e-01   3.6633127e-01   3.6443993e-01   3.6235827e-01   3.5804635e-01   3.5386316e-01   3.4996332e-01   3.4638558e-01   3.4312382e-01   3.3745169e-01   3.3273024e-01   3.2876204e-01   3.2539074e-01   3.2249646e-01   3.1885508e-01   3.1586020e-01   3.1261044e-01   3.0940979e-01   3.0688590e-01   3.0484569e-01   3.0316281e-01   3.0055042e-01   2.9861713e-01   2.9712896e-01   2.9594821e-01   2.9498864e-01   2.9352379e-01   2.9245837e-01   2.9164866e-01   2.9101248e-01   2.9049947e-01   2.8989258e-01   2.8942228e-01   2.8893840e-01   2.8848623e-01   2.8814528e-01   2.8787901e-01   2.8766532e-01   2.8734362e-01   2.8711300e-01   2.8693956e-01   2.8680439e-01   2.8669608e-01   2.8653333e-01   2.8641686e-01   2.8632939e-01   2.8626129e-01   2.8620677e-01   2.8614271e-01   2.8609340e-01   2.8604296e-01   2.8599609e-01   2.8596092e-01   2.8593356e-01   2.8591166e-01   2.8587880e-01   2.8585532e-01   2.8583770e-01   2.8582400e-01   2.8581304e-01
